Date,Open,High,Low,Close,Adj Close,Volume
2000-09-05,16.3125,16.729167938232422,16.270832061767578,16.583332061767578,10.707961082458496,24093000
2000-09-06,16.75,17.041667938232422,16.625,16.666667938232422,10.761773109436035,24931200
2000-09-07,17.0625,17.354167938232422,16.833332061767578,17.0,10.977006912231445,25201800
2000-09-08,17.166667938232422,17.541667938232422,17.0,17.375,11.219145774841309,22141800
2000-09-11,17.583332061767578,18.25,17.5625,18.125,11.703421592712402,29533800
2000-09-12,17.854167938232422,18.208332061767578,17.645832061767578,18.0,11.622708320617676,19053300
2000-09-13,18.083332061767578,18.145832061767578,17.666667938232422,17.958332061767578,11.608705520629883,14944800
2000-09-14,17.875,17.875,17.291667938232422,17.5,11.312423706054688,14134800
2000-09-15,17.4375,17.645832061767578,17.145832061767578,17.333332061767578,11.204687118530273,24327300
2000-09-18,17.0,17.5625,16.875,17.041667938232422,11.016154289245605,15634800
2000-09-19,16.875,16.958332061767578,16.416667938232422,16.625,10.746806144714355,25721100
2000-09-20,16.645832061767578,16.666667938232422,16.020832061767578,16.166667938232422,10.450528144836426,29648100
2000-09-21,16.229167938232422,17.125,16.208332061767578,16.666667938232422,10.7737398147583,25936500
2000-09-22,17.3125,17.3125,16.520832061767578,16.833332061767578,10.881478309631348,20178900
2000-09-25,16.875,16.895832061767578,16.3125,16.333332061767578,10.558265686035156,16398000
2000-09-26,16.479167938232422,16.479167938232422,15.625,15.791666984558105,10.208121299743652,28227300
2000-09-27,15.875,16.125,15.708333015441895,16.041667938232422,10.369729042053223,22748400
2000-09-28,16.145832061767578,16.625,16.0,16.1875,10.463996887207031,24413400
2000-09-29,16.166667938232422,16.5,16.0,16.041667938232422,10.369729042053223,22598700
2000-10-02,16.0625,16.208332061767578,15.145833015441895,15.416666984558105,9.965715408325195,33523800
2000-10-03,15.395833015441895,15.458333015441895,14.708333015441895,15.270833015441895,9.871439933776855,49645200
2000-10-04,15.229166984558105,15.958333015441895,15.166666984558105,15.375,9.938776969909668,33255600
2000-10-05,15.458333015441895,15.583333015441895,15.25,15.354166984558105,9.925310134887695,26197500
2000-10-06,15.291666984558105,15.291666984558105,14.875,15.166666984558105,9.804105758666992,33481500
2000-10-09,15.229166984558105,15.479166984558105,15.041666984558105,15.041666984558105,9.723302841186523,18101400
2000-10-10,15.3125,15.5625,15.125,15.458333015441895,9.992650032043457,20049600
2000-10-11,15.375,15.458333015441895,14.958333015441895,15.104166984558105,9.763708114624023,25172700
2000-10-12,14.0,14.895833015441895,13.8125,14.708333015441895,9.507831573486328,58319700
2000-10-13,14.541666984558105,15.041666984558105,14.541666984558105,15.0,9.696362495422363,28074600
2000-10-16,15.083333015441895,15.895833015441895,15.0625,15.770833015441895,10.194650650024414,21294900
2000-10-17,15.854166984558105,15.979166984558105,15.229166984558105,15.333333015441895,9.911840438842773,18806700
2000-10-18,15.3125,15.666666984558105,14.958333015441895,15.583333015441895,10.073450088500977,18445200
2000-10-19,15.520833015441895,15.979166984558105,15.375,15.9375,10.302395820617676,18908700
2000-10-20,15.625,15.770833015441895,15.354166984558105,15.520833015441895,10.033048629760742,21459600
2000-10-23,15.520833015441895,15.9375,15.1875,15.770833015441895,10.194650650024414,18093900
2000-10-24,15.854166984558105,16.166667938232422,15.75,16.125,10.42359733581543,17741400
2000-10-25,16.145832061767578,16.145832061767578,15.208333015441895,15.3125,9.898378372192383,25172100
2000-10-26,15.291666984558105,15.3125,14.458333015441895,14.479166984558105,9.35969066619873,44886300
2000-10-27,14.479166984558105,14.708333015441895,14.416666984558105,14.416666984558105,9.319289207458496,37664400
2000-10-30,14.458333015441895,14.645833015441895,14.375,14.583333015441895,9.427024841308594,39616800
2000-10-31,14.729166984558105,15.270833015441895,14.666666984558105,15.125,9.77717113494873,44089800
2000-11-01,15.5,16.020832061767578,15.375,15.5625,10.059983253479004,69816600
2000-11-02,15.333333015441895,16.666667938232422,15.166666984558105,16.145832061767578,10.437058448791504,62551500
2000-11-03,16.145832061767578,16.375,15.604166984558105,15.791666984558105,10.208121299743652,24775500
2000-11-06,16.104167938232422,16.458332061767578,15.6875,16.333332061767578,10.558265686035156,21829500
2000-11-07,16.333332061767578,16.666667938232422,16.0,16.3125,10.544798851013184,21412500
2000-11-08,16.333332061767578,16.958332061767578,16.208332061767578,16.25,10.504402160644531,22868700
2000-11-09,16.020832061767578,16.041667938232422,15.395833015441895,15.708333015441895,10.154250144958496,24182400
2000-11-10,15.0,15.0,14.395833015441895,14.5625,9.413558006286621,44743800
2000-11-13,14.333333015441895,15.145833015441895,14.1875,15.104166984558105,9.763708114624023,32979000
2000-11-14,15.75,16.145832061767578,15.583333015441895,15.625,10.100383758544922,25599600
2000-11-15,15.541666984558105,16.458332061767578,15.458333015441895,16.333332061767578,10.558265686035156,25938600
2000-11-16,16.25,16.395832061767578,16.041667938232422,16.083332061767578,10.396658897399902,16589100
2000-11-17,16.166667938232422,16.520832061767578,15.875,16.1875,10.463996887207031,18420600
2000-11-20,16.208332061767578,16.208332061767578,15.854166984558105,15.958333015441895,10.3158597946167,13137300
2000-11-21,16.041667938232422,16.166667938232422,15.5,15.708333015441895,10.154250144958496,13167000
2000-11-22,15.729166984558105,15.770833015441895,15.291666984558105,15.291666984558105,9.884906768798828,14837700
2000-11-24,15.3125,15.395833015441895,14.895833015441895,15.0625,9.736767768859863,10447500
2000-11-27,15.645833015441895,16.604167938232422,15.625,16.4375,10.625602722167969,31951200
2000-11-28,16.25,16.958332061767578,16.020832061767578,16.333332061767578,10.558265686035156,29361300
2000-11-29,16.416667938232422,17.291667938232422,16.395832061767578,17.291667938232422,11.17776107788086,29709000
2000-11-30,17.166667938232422,17.395832061767578,16.791667938232422,17.395832061767578,11.245098114013672,34821300
2000-12-01,17.541667938232422,17.583332061767578,16.895832061767578,17.0625,11.029616355895996,32171100
2000-12-04,16.979167938232422,17.9375,16.791667938232422,17.9375,11.595239639282227,40212300
2000-12-05,17.9375,18.4375,17.75,18.416667938232422,11.904988288879395,31141800
2000-12-06,18.208332061767578,18.625,17.770832061767578,18.270832061767578,11.810715675354004,32109300
2000-12-07,18.354167938232422,18.645832061767578,18.1875,18.333332061767578,11.851118087768555,22938600
2000-12-08,18.354167938232422,18.458332061767578,17.916667938232422,18.145832061767578,11.729909896850586,20631000
2000-12-11,17.875,17.9375,16.9375,17.125,11.070019721984863,34788300
2000-12-12,16.833332061767578,17.375,16.604167938232422,17.291667938232422,11.17776107788086,25034400
2000-12-13,17.3125,17.583332061767578,16.6875,16.770832061767578,10.84107494354248,19675500
2000-12-14,16.770832061767578,17.104167938232422,16.645832061767578,17.020832061767578,11.002687454223633,21738600
2000-12-15,16.5,16.958332061767578,16.5,16.625,10.746806144714355,39428100
2000-12-18,16.833332061767578,17.0625,16.395832061767578,16.854167938232422,10.89494800567627,20894400
2000-12-19,16.875,17.083332061767578,15.875,16.0,10.342794418334961,27385500
2000-12-20,16.0,16.583332061767578,15.645833015441895,16.3125,10.557997703552246,24849600
2000-12-21,16.5,17.416667938232422,16.4375,17.25,11.164778709411621,28140600
2000-12-22,17.25,17.583332061767578,16.958332061767578,17.5,11.326583862304688,22452600
2000-12-26,17.416667938232422,17.5,16.333332061767578,16.875,10.922062873840332,18063000
2000-12-27,16.895832061767578,17.8125,16.729167938232422,17.520832061767578,11.340072631835938,24672900
2000-12-28,17.5,18.0,17.5,17.645832061767578,11.420973777770996,12288900
2000-12-29,17.5625,18.333332061767578,17.5625,17.708332061767578,11.461427688598633,19746900
2001-01-02,17.708332061767578,18.354167938232422,17.5625,17.958332061767578,11.623235702514648,26440800
2001-01-03,17.833332061767578,19.583332061767578,17.645832061767578,19.479167938232422,12.607574462890625,59871300
2001-01-04,19.0,19.395832061767578,18.625,18.729167938232422,12.122146606445312,41436900
2001-01-05,19.041667938232422,19.041667938232422,17.75,17.979167938232422,11.636720657348633,29427600
2001-01-08,17.666667938232422,18.270832061767578,17.625,17.979167938232422,11.636720657348633,25326300
2001-01-09,17.833332061767578,18.25,17.5,17.583332061767578,11.38052749633789,21632400
2001-01-10,16.979167938232422,17.354167938232422,16.833332061767578,17.229167938232422,11.151298522949219,29944200
2001-01-11,17.3125,17.666667938232422,16.9375,17.3125,11.20522689819336,20107200
2001-01-12,17.333332061767578,17.916667938232422,17.208332061767578,17.645832061767578,11.420973777770996,21966000
2001-01-16,17.8125,18.270832061767578,17.729167938232422,18.229167938232422,11.798528671264648,24994800
2001-01-17,18.1875,18.208332061767578,17.854167938232422,17.979167938232422,11.636720657348633,23444100
2001-01-18,17.8125,18.166667938232422,17.645832061767578,17.6875,11.447942733764648,20633700
2001-01-19,17.354167938232422,17.5625,16.8125,16.9375,10.962517738342285,26889900
2001-01-22,17.395832061767578,17.895832061767578,17.333332061767578,17.520832061767578,11.340072631835938,23417100
2001-01-23,17.666667938232422,17.979167938232422,17.520832061767578,17.791667938232422,11.515362739562988,14753400
2001-01-24,17.8125,17.875,17.4375,17.833332061767578,11.542338371276855,23368200
2001-01-25,17.979167938232422,18.708332061767578,17.645832061767578,18.0,11.650202751159668,27171000
2001-01-26,18.3125,18.3125,17.6875,17.875,11.569302558898926,15692700
2001-01-29,17.899999618530273,18.21666717529297,17.899999618530273,18.066667556762695,11.693351745605469,15342600
2001-01-30,18.06999969482422,18.083332061767578,17.719999313354492,17.92333221435547,11.600584983825684,15372600
2001-01-31,18.066667556762695,19.0,18.01333236694336,18.933332443237305,12.254287719726562,32544300
2001-02-01,18.933332443237305,18.933332443237305,18.156667709350586,18.566667556762695,12.016973495483398,31155900
2001-02-02,18.656667709350586,18.65999984741211,18.049999237060547,18.253332138061523,11.814170837402344,15195000
2001-02-05,18.333332061767578,18.406667709350586,17.766666412353516,17.946666717529297,11.615686416625977,16812600
2001-02-06,17.799999237060547,18.163333892822266,17.616666793823242,17.733333587646484,11.47761058807373,16182000
2001-02-07,17.73666763305664,18.233333587646484,17.733333587646484,18.219999313354492,11.792596817016602,14785200
2001-02-08,18.183332443237305,18.266666412353516,17.18666648864746,17.433332443237305,11.283438682556152,23903400
2001-02-09,17.43666648864746,17.78333282470703,16.74333381652832,16.799999237060547,10.873523712158203,23734200
2001-02-12,17.0,17.82666778564453,16.98666763305664,17.816667556762695,11.531542778015137,21862500
2001-02-13,17.683332443237305,18.156667709350586,17.343332290649414,18.03333282470703,11.671777725219727,22269600
2001-02-14,18.116666793823242,18.116666793823242,17.666667938232422,17.666667938232422,11.434457778930664,15285000
2001-02-15,17.78333282470703,17.816667556762695,17.21666717529297,17.333332061767578,11.218711853027344,22909800
2001-02-16,17.266666412353516,17.766666412353516,17.18666648864746,17.453332901000977,11.296381950378418,19978200
2001-02-20,17.399999618530273,18.09666633605957,17.333332061767578,17.799999237060547,11.520759582519531,28009500
2001-02-21,17.516666412353516,17.65333366394043,16.683332443237305,16.73666763305664,10.832536697387695,24492600
2001-02-22,17.0,17.0,16.316667556762695,16.566667556762695,10.722502708435059,27462900
2001-02-23,16.666667938232422,16.933332443237305,16.016666412353516,16.760000228881836,10.847639083862305,24244800
2001-02-26,16.976667404174805,17.123332977294922,16.816667556762695,17.023332595825195,11.018074989318848,18180600
2001-02-27,17.200000762939453,17.28333282470703,16.50666618347168,16.996667861938477,11.000816345214844,21142200
2001-02-28,17.079999923706055,17.100000381469727,16.34666633605957,16.696666717529297,10.806645393371582,23244600
2001-03-01,16.416667938232422,16.623332977294922,16.0,16.113332748413086,10.429088592529297,26078400
2001-03-02,15.99666690826416,16.56333351135254,15.833333015441895,16.30666732788086,10.554224014282227,19417200
2001-03-05,16.31333351135254,16.51333236694336,16.0,16.123332977294922,10.43556022644043,13704300
2001-03-06,16.5,16.65333366394043,16.299999237060547,16.516666412353516,10.690142631530762,15290400
2001-03-07,16.683332443237305,16.983333587646484,16.639999389648438,16.899999618530273,10.938253402709961,16259700
2001-03-08,17.299999237060547,17.299999237060547,16.926666259765625,17.21666717529297,11.143204689025879,18103200
2001-03-09,17.266666412353516,17.266666412353516,16.700000762939453,16.926666259765625,10.9555082321167,16699500
2001-03-12,16.75,16.75,16.03333282470703,16.10333251953125,10.42262077331543,17220600
2001-03-13,16.333332061767578,16.433332443237305,15.670000076293945,16.266666412353516,10.52833080291748,23877300
2001-03-14,15.699999809265137,15.989999771118164,15.510000228881836,15.733332633972168,10.18313980102539,25646700
2001-03-15,15.783332824707031,16.163333892822266,15.520000457763672,15.949999809265137,10.323380470275879,22529100
2001-03-16,15.949999809265137,15.949999809265137,15.520000457763672,15.643333435058594,10.12489128112793,41579400
2001-03-19,15.66333293914795,15.899999618530273,15.566666603088379,15.793333053588867,10.221977233886719,17567400
2001-03-20,15.786666870117188,16.49333381652832,15.786666870117188,15.960000038146973,10.329848289489746,30106800
2001-03-21,15.933333396911621,16.59000015258789,15.760000228881836,16.10333251953125,10.43787956237793,24980700
2001-03-22,15.75,15.800000190734863,15.303333282470703,15.636667251586914,10.135393142700195,35741700
2001-03-23,15.283332824707031,15.970000267028809,15.066666603088379,15.856666564941406,10.277993202209473,24846000
2001-03-26,16.299999237060547,16.600000381469727,16.100000381469727,16.53333282470703,10.716598510742188,20525400
2001-03-27,16.53333282470703,16.799999237060547,16.383333206176758,16.76333236694336,10.865677833557129,29354400
2001-03-28,16.666667938232422,16.709999084472656,16.100000381469727,16.553333282470703,10.729557991027832,20627700
2001-03-29,16.616666793823242,16.883333206176758,16.139999389648438,16.873332977294922,10.936980247497559,23262000
2001-03-30,17.03333282470703,17.079999923706055,16.5,16.833332061767578,10.911049842834473,24925200
2001-04-02,16.666667938232422,16.99333381652832,16.5,16.8799991607666,10.94129753112793,22313700
2001-04-03,16.950000762939453,17.0,16.25666618347168,16.39666748046875,10.62801456451416,26076300
