date,open,high,low,close,adj_close,volume
2005-02-24 00:00:00-05:00,17.25,17.270000457763672,17.09000015258789,17.15333366394043,11.40733528137207,29795400
2005-02-25 00:00:00-05:00,17.133333206176758,17.163333892822266,17.03333282470703,17.163333892822266,11.413986206054688,34404000
2005-02-28 00:00:00-05:00,17.266666412353516,17.43000030517578,17.200000762939453,17.203332901000977,11.440580368041992,32594700
2005-03-01 00:00:00-05:00,17.336666107177734,17.43666648864746,17.30666732788086,17.34666633605957,11.535902976989746,31388400
2005-03-02 00:00:00-05:00,17.34666633605957,17.469999313354492,17.266666412353516,17.316667556762695,11.515953063964844,27354600
2005-03-03 00:00:00-05:00,17.600000381469727,17.726667404174805,17.55666732788086,17.6200008392334,11.717677116394043,58427400
2005-03-04 00:00:00-05:00,17.73666763305664,17.829999923706055,17.649999618530273,17.700000762939453,11.770881652832031,34668900
2005-03-07 00:00:00-05:00,17.700000762939453,17.786666870117188,17.530000686645508,17.593332290649414,11.699941635131836,30805800
2005-03-08 00:00:00-05:00,17.53333282470703,17.583332061767578,17.416667938232422,17.47333335876465,11.620138168334961,28233300
2005-03-09 00:00:00-05:00,17.46666717529297,17.530000686645508,17.426666259765625,17.483333587646484,11.626794815063477,30324600
2005-03-10 00:00:00-05:00,17.483333587646484,17.520000457763672,17.356666564941406,17.383333206176758,11.56028938293457,24289500
2005-03-11 00:00:00-05:00,17.40999984741211,17.413333892822266,17.156667709350586,17.200000762939453,11.438366889953613,27745800
2005-03-14 00:00:00-05:00,17.260000228881836,17.31333351135254,17.046667098999023,17.100000381469727,11.37186336517334,45976500
2005-03-15 00:00:00-05:00,17.183332443237305,17.21666717529297,17.003332138061523,17.010000228881836,11.312015533447266,41982600
2005-03-16 00:00:00-05:00,16.97333335876465,17.183332443237305,16.953332901000977,17.110000610351562,11.41206169128418,52435800
2005-03-17 00:00:00-05:00,17.170000076293945,17.476667404174805,17.133333206176758,17.44333267211914,11.63438892364502,57102600
2005-03-18 00:00:00-05:00,17.446666717529297,17.446666717529297,17.149999618530273,17.149999618530273,11.438738822937012,260396100
2005-03-21 00:00:00-05:00,17.17333221435547,17.253332138061523,17.040000915527344,17.05666732788086,11.37649154663086,66091200
2005-03-22 00:00:00-05:00,17.05666732788086,17.113332748413086,16.950000762939453,16.96666717529297,11.316457748413086,54135000
2005-03-23 00:00:00-05:00,16.96666717529297,17.059999465942383,16.860000610351562,16.883333206176758,11.260878562927246,52748100
2005-03-24 00:00:00-05:00,17.00666618347168,17.010000228881836,16.84000015258789,16.886667251586914,11.26309871673584,37511100
2005-03-28 00:00:00-05:00,16.886667251586914,17.059999465942383,16.836666107177734,16.996667861938477,11.336474418640137,36732000
2005-03-29 00:00:00-05:00,16.96666717529297,17.09000015258789,16.90999984741211,16.92333221435547,11.287558555603027,41708700
2005-03-30 00:00:00-05:00,16.96666717529297,17.059999465942383,16.899999618530273,16.946666717529297,11.303121566772461,33451800
2005-03-31 00:00:00-05:00,16.916667938232422,16.963333129882812,16.68666648864746,16.703332901000977,11.140822410583496,47927700
2005-04-01 00:00:00-05:00,16.75,16.833332061767578,16.166667938232422,16.329999923706055,10.891817092895508,87483900
2005-04-04 00:00:00-04:00,16.44333267211914,16.536666870117188,16.239999771118164,16.469999313354492,10.98519515991211,52720800
2005-04-05 00:00:00-04:00,16.516666412353516,16.59666633605957,16.40999984741211,16.55666732788086,11.042998313903809,39249300
2005-04-06 00:00:00-04:00,16.626667022705078,16.649999618530273,16.450000762939453,16.5,11.005208015441895,43393500
2005-04-07 00:00:00-04:00,16.43000030517578,16.43000030517578,16.15333366394043,16.299999237060547,10.87180233001709,77376900
2005-04-08 00:00:00-04:00,16.299999237060547,16.34666633605957,16.17333221435547,16.190000534057617,10.798443794250488,39519900
2005-04-11 00:00:00-04:00,16.190000534057617,16.233333587646484,16.079999923706055,16.170000076293945,10.785099983215332,35324400
2005-04-12 00:00:00-04:00,16.066667556762695,16.27666664123535,15.923333168029785,16.209999084472656,10.811774253845215,60284700
2005-04-13 00:00:00-04:00,16.253332138061523,16.363332748413086,16.163333892822266,16.190000534057617,10.798443794250488,37494000
2005-04-14 00:00:00-04:00,16.133333206176758,16.5,15.973333358764648,15.986666679382324,10.66281795501709,59233500
2005-04-15 00:00:00-04:00,15.989999771118164,16.079999923706055,15.829999923706055,15.899999618530273,10.605012893676758,51633900
2005-04-18 00:00:00-04:00,15.970000267028809,15.986666679382324,15.850000381469727,15.960000038146973,10.645029067993164,45255600
2005-04-19 00:00:00-04:00,15.916666984558105,15.963333129882812,15.726667404174805,15.866666793823242,10.582777976989746,43911300
2005-04-20 00:00:00-04:00,15.800000190734863,15.983332633972168,15.766667366027832,15.783332824707031,10.52719497680664,41935200
2005-04-21 00:00:00-04:00,15.963333129882812,15.970000267028809,15.833333015441895,15.926667213439941,10.622796058654785,31309800
2005-04-22 00:00:00-04:00,15.826666831970215,15.856666564941406,15.550000190734863,15.603333473205566,10.40714168548584,69740700
2005-04-25 00:00:00-04:00,15.686667442321777,15.813332557678223,15.633333206176758,15.673333168029785,10.453829765319824,41223600
2005-04-26 00:00:00-04:00,15.666666984558105,15.726667404174805,15.633333206176758,15.666666984558105,10.449387550354004,35224800
2005-04-27 00:00:00-04:00,15.566666603088379,15.823332786560059,15.550000190734863,15.763333320617676,10.513856887817383,32698200
2005-04-28 00:00:00-04:00,15.673333168029785,15.863332748413086,15.643333435058594,15.683333396911621,10.460501670837402,36187500
2005-04-29 00:00:00-04:00,15.716667175292969,15.760000228881836,15.399999618530273,15.713333129882812,10.480507850646973,50989800
2005-05-02 00:00:00-04:00,15.826666831970215,15.966667175292969,15.773332595825195,15.933333396911621,10.627243995666504,35020500
2005-05-03 00:00:00-04:00,15.856666564941406,16.166667938232422,15.846667289733887,16.133333206176758,10.760640144348145,44000700
2005-05-04 00:00:00-04:00,16.133333206176758,16.203332901000977,16.079999923706055,16.149999618530273,10.771759986877441,36512700
2005-05-05 00:00:00-04:00,16.116666793823242,16.406667709350586,16.10333251953125,16.190000534057617,10.798443794250488,32510100
2005-05-06 00:00:00-04:00,16.28333282470703,16.383333206176758,16.21666717529297,16.31999969482422,10.885147094726562,30726900
2005-05-09 00:00:00-04:00,16.299999237060547,16.48666763305664,16.299999237060547,16.416667938232422,10.94961929321289,30574500
2005-05-10 00:00:00-04:00,16.333332061767578,16.34000015258789,16.18000030517578,16.239999771118164,10.831783294677734,28503900
2005-05-11 00:00:00-04:00,16.25,16.31333351135254,16.043333053588867,16.200000762939453,10.805108070373535,31038900
2005-05-12 00:00:00-04:00,15.600000381469727,15.956666946411133,15.533332824707031,15.883333206176758,10.593892097473145,97570500
2005-05-13 00:00:00-04:00,15.800000190734863,15.850000381469727,15.643333435058594,15.710000038146973,10.478285789489746,37634700
2005-05-16 00:00:00-04:00,15.710000038146973,15.829999923706055,15.569999694824219,15.739999771118164,10.498292922973633,34515900
2005-05-17 00:00:00-04:00,15.699999809265137,15.793333053588867,15.643333435058594,15.666666984558105,10.449387550354004,49677300
2005-05-18 00:00:00-04:00,15.696666717529297,15.890000343322754,15.65666675567627,15.859999656677246,10.612201690673828,55395300
2005-05-19 00:00:00-04:00,15.94333267211914,15.989999771118164,15.766667366027832,15.83666706085205,10.596585273742676,31256400
2005-05-20 00:00:00-04:00,15.800000190734863,15.813332557678223,15.676667213439941,15.726667404174805,10.522988319396973,30407700
2005-05-23 00:00:00-04:00,15.776666641235352,16.010000228881836,15.756667137145996,15.949999809265137,10.672419548034668,34975500
2005-05-24 00:00:00-04:00,15.91333293914795,15.949999809265137,15.853333473205566,15.883333206176758,10.627814292907715,23687400
2005-05-25 00:00:00-04:00,15.84000015258789,15.949999809265137,15.713333129882812,15.766667366027832,10.549752235412598,28449600
2005-05-26 00:00:00-04:00,15.816666603088379,15.833333015441895,15.739999771118164,15.770000457763672,10.551982879638672,21861900
2005-05-27 00:00:00-04:00,15.74666690826416,15.773332595825195,15.720000267028809,15.756667137145996,10.543057441711426,16855800
2005-05-31 00:00:00-04:00,15.816666603088379,15.823332786560059,15.710000038146973,15.743332862854004,10.534141540527344,34217400
2005-06-01 00:00:00-04:00,15.75,16.05666732788086,15.74666690826416,15.973333358764648,10.68803596496582,32808600
2005-06-02 00:00:00-04:00,15.946666717529297,16.14666748046875,15.94333267211914,16.073333740234375,10.7549467086792,28473600
2005-06-03 00:00:00-04:00,16.03333282470703,16.053333282470703,15.763333320617676,15.783332824707031,10.560903549194336,31570500
2005-06-06 00:00:00-04:00,15.783332824707031,16.046667098999023,15.736666679382324,15.90999984741211,10.645658493041992,26655000
2005-06-07 00:00:00-04:00,15.983332633972168,16.030000686645508,15.91333293914795,15.920000076293945,10.652349472045898,24965100
2005-06-08 00:00:00-04:00,15.960000038146973,15.960000038146973,15.766667366027832,15.856666564941406,10.609971046447754,24978000
2005-06-09 00:00:00-04:00,15.850000381469727,16.03333282470703,15.816666603088379,15.9399995803833,10.665731430053711,28455300
2005-06-10 00:00:00-04:00,15.933333396911621,16.010000228881836,15.880000114440918,15.993332862854004,10.701416015625,26068200
2005-06-13 00:00:00-04:00,16.0,16.23666763305664,15.99666690826416,16.093332290649414,10.768329620361328,36819900
2005-06-14 00:00:00-04:00,16.139999389648438,16.56999969482422,16.133333206176758,16.559999465942383,11.080586433410645,48462300
2005-06-15 00:00:00-04:00,16.670000076293945,16.766666412353516,16.463333129882812,16.616666793823242,11.118504524230957,47348700
2005-06-16 00:00:00-04:00,16.566667556762695,16.649999618530273,16.40999984741211,16.450000762939453,11.006983757019043,30279600
2005-06-17 00:00:00-04:00,16.583332061767578,16.583332061767578,16.209999084472656,16.309999465942383,10.913305282592773,52748700
2005-06-20 00:00:00-04:00,16.18666648864746,16.31999969482422,16.183332443237305,16.286666870117188,10.897689819335938,22887600
2005-06-21 00:00:00-04:00,16.333332061767578,16.363332748413086,16.170000076293945,16.176666259765625,10.82408618927002,25502100
2005-06-22 00:00:00-04:00,16.233333587646484,16.309999465942383,16.100000381469727,16.26333236694336,10.882080078125,31806300
2005-06-23 00:00:00-04:00,16.26333236694336,16.296667098999023,15.933333396911621,15.960000038146973,10.67911148071289,33543000
2005-06-24 00:00:00-04:00,15.9399995803833,15.949999809265137,15.74666690826416,15.789999961853027,10.565362930297852,47136600
2005-06-27 00:00:00-04:00,15.789999961853027,15.899999618530273,15.786666870117188,15.84000015258789,10.598825454711914,23942700
2005-06-28 00:00:00-04:00,15.899999618530273,16.213333129882812,15.886667251586914,16.143333435058594,10.801788330078125,28179600
2005-06-29 00:00:00-04:00,16.200000762939453,16.350000381469727,16.166667938232422,16.18000030517578,10.826321601867676,30888600
2005-06-30 00:00:00-04:00,16.113332748413086,16.333332061767578,16.023332595825195,16.066667556762695,10.750486373901367,31485600
2005-07-01 00:00:00-04:00,16.083332061767578,16.176666259765625,16.049999237060547,16.093332290649414,10.768329620361328,28598100
2005-07-05 00:00:00-04:00,16.46666717529297,16.633333206176758,16.420000076293945,16.600000381469727,11.107348442077637,46103400
2005-07-06 00:00:00-04:00,16.639999389648438,16.643333435058594,16.406667709350586,16.459999084472656,11.013669967651367,32560200
2005-07-07 00:00:00-04:00,16.350000381469727,16.626667022705078,16.333332061767578,16.503332138061523,11.042668342590332,35145000
2005-07-08 00:00:00-04:00,16.459999084472656,16.666667938232422,16.416667938232422,16.633333206176758,11.129653930664062,28125900
2005-07-11 00:00:00-04:00,16.616666793823242,16.69333267211914,16.53333282470703,16.600000381469727,11.107348442077637,26645400
2005-07-12 00:00:00-04:00,16.553333282470703,16.74333381652832,16.543333053588867,16.696666717529297,11.172030448913574,25957500
2005-07-13 00:00:00-04:00,16.649999618530273,16.746667861938477,16.6299991607666,16.713333129882812,11.183181762695312,26315700
2005-07-14 00:00:00-04:00,16.773332595825195,16.89666748046875,16.703332901000977,16.836666107177734,11.265706062316895,30251400
2005-07-15 00:00:00-04:00,16.786666870117188,16.80666732788086,16.65333366394043,16.75,11.207717895507812,27285000
2005-07-18 00:00:00-04:00,16.726667404174805,16.78333282470703,16.649999618530273,16.663333892822266,11.14972972869873,24127500
2005-07-19 00:00:00-04:00,16.663333892822266,16.71666717529297,16.520000457763672,16.586666107177734,11.098423957824707,28731000
2005-07-20 00:00:00-04:00,16.516666412353516,16.68666648864746,16.433332443237305,16.666667938232422,11.151958465576172,27474600
2005-07-21 00:00:00-04:00,16.566667556762695,16.566667556762695,16.333332061767578,16.463333129882812,11.015901565551758,37496100
2005-07-22 00:00:00-04:00,16.496667861938477,16.573333740234375,16.420000076293945,16.51333236694336,11.049358367919922,23209800
2005-07-25 00:00:00-04:00,16.51333236694336,16.623332977294922,16.43666648864746,16.483333587646484,11.029288291931152,19796100
2005-07-26 00:00:00-04:00,16.546667098999023,16.623332977294922,16.50666618347168,16.510000228881836,11.047126770019531,22295400
2005-07-27 00:00:00-04:00,16.503332138061523,16.670000076293945,16.483333587646484,16.600000381469727,11.107348442077637,20080500
2005-07-28 00:00:00-04:00,16.649999618530273,16.65999984741211,16.516666412353516,16.606666564941406,11.11180591583252,19548000
2005-07-29 00:00:00-04:00,16.566667556762695,16.663333892822266,16.44333267211914,16.450000762939453,11.006983757019043,20447100
2005-08-01 00:00:00-04:00,16.540000915527344,16.583332061767578,16.479999542236328,16.510000228881836,11.047126770019531,20832900
2005-08-02 00:00:00-04:00,16.549999237060547,16.623332977294922,16.483333587646484,16.600000381469727,11.107348442077637,18990600
2005-08-03 00:00:00-04:00,16.510000228881836,16.579999923706055,16.489999771118164,16.559999465942383,11.080586433410645,31755900
2005-08-04 00:00:00-04:00,16.56333351135254,16.613332748413086,16.413333892822266,16.43000030517578,10.993600845336914,27796800
2005-08-05 00:00:00-04:00,16.366666793823242,16.53333282470703,16.343332290649414,16.440000534057617,11.00029182434082,27855900
2005-08-08 00:00:00-04:00,16.49333381652832,16.51333236694336,16.366666793823242,16.383333206176758,10.962373733520508,21678600
2005-08-09 00:00:00-04:00,16.383333206176758,16.520000457763672,16.363332748413086,16.406667709350586,10.97799015045166,23391600
2005-08-10 00:00:00-04:00,16.43666648864746,16.583332061767578,16.253332138061523,16.280000686645508,10.893233299255371,32913300
2005-08-11 00:00:00-04:00,16.343332290649414,16.433332443237305,16.21666717529297,16.316667556762695,10.91776180267334,28682700
2005-08-12 00:00:00-04:00,16.273332595825195,16.366666793823242,16.18666648864746,16.233333587646484,10.862007141113281,30896400
2005-08-15 00:00:00-04:00,16.273332595825195,16.383333206176758,16.166667938232422,16.366666793823242,10.951221466064453,31035600
2005-08-16 00:00:00-04:00,16.020000457763672,16.066667556762695,15.716667175292969,15.856666564941406,10.609971046447754,89274900
2005-08-17 00:00:00-04:00,15.770000457763672,15.869999885559082,15.703332901000977,15.703332901000977,10.54061222076416,35434800
2005-08-18 00:00:00-04:00,15.726667404174805,15.819999694824219,15.5,15.74666690826416,10.569696426391602,25431600
